"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1648TR-ND,YAG1648CT-ND,YAG1648DKR-ND","RT0603BRD0739K2L","Yageo","Yageo","RES SMD 39.2KOHM 0.1% 1/10W 0603","19,890","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","39.2 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG4527TR-ND,YAG4527CT-ND,YAG4527DKR-ND","RT0603BRD072K87L","Yageo","Yageo","RES SMD 2.87KOHM 0.1% 1/10W 0603","15,000","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","2.87 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG4558TR-ND,YAG4558CT-ND,YAG4558DKR-ND","RT0603BRD07442RL","Yageo","Yageo","RES SMD 442 OHM 0.1% 1/10W 0603","16,698","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","442 次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG4583TR-ND,YAG4583CT-ND,YAG4583DKR-ND","RT0603BRD07619RL","Yageo","Yageo","RES SMD 619 OHM 0.1% 1/10W 0603","15,860","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","619 次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1516TR-ND,YAG1516CT-ND,YAG1516DKR-ND","RT0603BRD07124RL","Yageo","Yageo","RES SMD 124 OHM 0.1% 1/10W 0603","5,000","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","124 次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1630TR-ND,YAG1630CT-ND,YAG1630DKR-ND","RT0603BRD07309RL","Yageo","Yageo","RES SMD 309 OHM 0.1% 1/10W 0603","5,178","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","309 次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1641TR-ND,YAG1641CT-ND,YAG1641DKR-ND","RT0603BRD07357RL","Yageo","Yageo","RES SMD 357 OHM 0.1% 1/10W 0603","7,221","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","357 次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1709TR-ND,YAG1709CT-ND,YAG1709DKR-ND","RT0603BRD0763K4L","Yageo","Yageo","RES SMD 63.4KOHM 0.1% 1/10W 0603","7,178","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","63.4 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1732TR-ND,YAG1732CT-ND,YAG1732DKR-ND","RT0603BRD0778K7L","Yageo","Yageo","RES SMD 78.7KOHM 0.1% 1/10W 0603","8,137","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","78.7 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1736TR-ND,YAG1736CT-ND,YAG1736DKR-ND","RT0603BRD077K87L","Yageo","Yageo","RES SMD 7.87KOHM 0.1% 1/10W 0603","10,000","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","7.87 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1740TR-ND,YAG1740CT-ND,YAG1740DKR-ND","RT0603BRD0784R5L","Yageo","Yageo","RES SMD 84.5 OHM 0.1% 1/10W 0603","5,000","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","84.5 次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG4493TR-ND,YAG4493CT-ND,YAG4493DKR-ND","RT0603BRD071K37L","Yageo","Yageo","RES SMD 1.37KOHM 0.1% 1/10W 0603","7,814","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","1.37 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG4499TR-ND,YAG4499CT-ND,YAG4499DKR-ND","RT0603BRD07205KL","Yageo","Yageo","RES SMD 205K OHM 0.1% 1/10W 0603","10,087","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","205 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG4501TR-ND,YAG4501CT-ND,YAG4501DKR-ND","RT0603BRD07210KL","Yageo","Yageo","RES SMD 210K OHM 0.1% 1/10W 0603","9,459","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","210 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG4522TR-ND,YAG4522CT-ND,YAG4522DKR-ND","RT0603BRD072K15L","Yageo","Yageo","RES SMD 2.15KOHM 0.1% 1/10W 0603","8,755","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","2.15 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG4523TR-ND,YAG4523CT-ND,YAG4523DKR-ND","RT0603BRD072K37L","Yageo","Yageo","RES SMD 2.37KOHM 0.1% 1/10W 0603","5,848","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","2.37 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG4535TR-ND,YAG4535CT-ND,YAG4535DKR-ND","RT0603BRD07340RL","Yageo","Yageo","RES SMD 340 OHM 0.1% 1/10W 0603","8,800","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","340 次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG4548TR-ND,YAG4548CT-ND,YAG4548DKR-ND","RT0603BRD073K74L","Yageo","Yageo","RES SMD 3.74KOHM 0.1% 1/10W 0603","7,745","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","3.74 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG4559TR-ND,YAG4559CT-ND,YAG4559DKR-ND","RT0603BRD07453RL","Yageo","Yageo","RES SMD 453 OHM 0.1% 1/10W 0603","7,842","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","453 次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG4563TR-ND,YAG4563CT-ND,YAG4563DKR-ND","RT0603BRD0747R5L","Yageo","Yageo","RES SMD 47.5 OHM 0.1% 1/10W 0603","7,947","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","47.5 次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG4570TR-ND,YAG4570CT-ND,YAG4570DKR-ND","RT0603BRD074K53L","Yageo","Yageo","RES SMD 4.53KOHM 0.1% 1/10W 0603","14,546","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","4.53 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG4584TR-ND,YAG4584CT-ND,YAG4584DKR-ND","RT0603BRD0763R4L","Yageo","Yageo","RES SMD 63.4 OHM 0.1% 1/10W 0603","6,325","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","63.4 次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1580TR-ND,YAG1580CT-ND,YAG1580DKR-ND","RT0603BRD07205RL","Yageo","Yageo","RES SMD 205 OHM 0.1% 1/10W 0603","9,609","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","205 次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1743TR-ND,YAG1743CT-ND,YAG1743DKR-ND","RT0603BRD0788R7L","Yageo","Yageo","RES SMD 88.7 OHM 0.1% 1/10W 0603","5,588","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","88.7 次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","13-RT0603BRD07487KLTR-ND,13-RT0603BRD07487KLCT-ND,13-RT0603BRD07487KLDKR-ND","RT0603BRD07487KL","Yageo","Yageo","RES SMD 487K OHM 0.1% 1/10W 0603","8,893","0.3","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","487 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","13-RT0603BRD07549KLTR-ND,13-RT0603BRD07549KLCT-ND,13-RT0603BRD07549KLDKR-ND","RT0603BRD07549KL","Yageo","Yageo","RES 549K OHM 0.1% 1/10W 0603","9,926","0.3","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","549 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","13-RT0603BRD07510KLTR-ND,13-RT0603BRD07510KLCT-ND,13-RT0603BRD07510KLDKR-ND","RT0603BRD07510KL","Yageo","Yageo","RES SMD 510K OHM 0.1% 1/10W 0603","8,110","0.3","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","510 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","13-RT0603BRD07464KLTR-ND,13-RT0603BRD07464KLCT-ND,13-RT0603BRD07464KLDKR-ND","RT0603BRD07464KL","Yageo","Yageo","RES SMD 464K OHM 0.1% 1/10W 0603","7,226","0.3","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","464 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","13-RT0603BRD07562KLTR-ND,13-RT0603BRD07562KLCT-ND,13-RT0603BRD07562KLDKR-ND","RT0603BRD07562KL","Yageo","Yageo","RES SMD 562K OHM 0.1% 1/10W 0603","9,654","0.3","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","562 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","13-RT0603BRD07340KLTR-ND,13-RT0603BRD07340KLCT-ND,13-RT0603BRD07340KLDKR-ND","RT0603BRD07340KL","Yageo","Yageo","RES SMD 340K OHM 0.1% 1/10W 0603","9,904","0.3","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","340 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","13-RT0603BRD07634KLTR-ND,13-RT0603BRD07634KLCT-ND,13-RT0603BRD07634KLDKR-ND","RT0603BRD07634KL","Yageo","Yageo","RES SMD 634K OHM 0.1% 1/10W 0603","9,765","0.3","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","634 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","13-RT0603BRD07383KLTR-ND,13-RT0603BRD07383KLCT-ND,13-RT0603BRD07383KLDKR-ND","RT0603BRD07383KL","Yageo","Yageo","RES SMD 383K OHM 0.1% 1/10W 0603","9,097","0.3","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","383 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","13-RT0603BRD07374KLTR-ND,13-RT0603BRD07374KLCT-ND,13-RT0603BRD07374KLDKR-ND","RT0603BRD07374KL","Yageo","Yageo","RES SMD 374K OHM 0.1% 1/10W 0603","9,820","0.3","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","374 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","13-RT0603BRD07536KLTR-ND,13-RT0603BRD07536KLCT-ND,13-RT0603BRD07536KLDKR-ND","RT0603BRD07536KL","Yageo","Yageo","RES SMD 536K OHM 0.1% 1/10W 0603","7,390","0.3","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","536 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","13-RT0603BRD07681KLTR-ND,13-RT0603BRD07681KLCT-ND,13-RT0603BRD07681KLDKR-ND","RT0603BRD07681KL","Yageo","Yageo","RES SMD 681K OHM 0.1% 1/10W 0603","7,405","0.3","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","681 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","13-RT0603BRD07665KLTR-ND,13-RT0603BRD07665KLCT-ND,13-RT0603BRD07665KLDKR-ND","RT0603BRD07665KL","Yageo","Yageo","RES SMD 665K OHM 0.1% 1/10W 0603","8,795","0.3","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","665 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1236TR-ND,YAG1236CT-ND,YAG1236DKR-ND","RT0603BRD0710KL","Yageo","Yageo","RES SMD 10K OHM 0.1% 1/10W 0603","189,230","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","10 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","13-RT0603BRD0779K6LTR-ND,13-RT0603BRD0779K6LCT-ND,13-RT0603BRD0779K6LDKR-ND","RT0603BRD0779K6L","Yageo","Yageo","RES SMD 79.6KOHM 0.1% 1/10W 0603","9,565","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","79.6 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","13-RT0603BRD0713K2LTR-ND,13-RT0603BRD0713K2LCT-ND,13-RT0603BRD0713K2LDKR-ND","RT0603BRD0713K2L","Yageo","Yageo","RES 13.2K OHM 0.1% 1/10W 0603","9,768","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","13.2 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
